,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
467,-0.056762352374708655,-0.07604023314055997,0.12022352034386133,0.06716702997832241,0.0576261345363237,-0.0537362850692792,0.19696396966302043,-0.028312590127249383,-0.06442191919289136
468,-0.05477195302529191,-0.06069623171884686,0.0866603953635525,0.06542035907932174,0.05562373980068111,-0.05094021242135253,0.04795063868543968,-0.004608253613102187,-0.061637933030067524
469,-0.0501104974620565,-0.04259173609215916,0.08721495817023564,0.1651114864953059,0.1152232057720491,-0.05834774173083372,-0.002018547903494025,-0.029999498540971517,-0.03964219973080149
470,-0.05799343819157578,-0.047196461482117896,0.08787002146415102,0.1601506529566451,0.1182357119845342,0.03187661128770656,-0.1672990799316878,-0.06156624592378372,-0.06505477192437939
471,-0.05781290874276347,-0.046766912580938645,0.037344477725077534,0.060650626447707245,0.0614109041294193,-0.04595089037954915,0.018496940902323254,-0.09266617714994382,-0.08772982028721583
472,-0.05603922622205389,-0.046365312639612355,0.037533741113746244,0.046653312155400015,0.020178619973660036,-0.05794697341500375,0.14561712025822648,-0.08918399148306282,-0.0839133793904274
473,-0.05682866122742927,-0.047441671848805315,0.16232104161282182,0.010894463354236314,-0.004525316660939721,-0.06673977409907202,0.3106285055869997,-0.10799570887228123,-0.08370011049512305
474,-0.056011419132503175,-0.08186088340686726,0.164162832376835,-0.03895688225576271,-0.05285129043287716,-0.11812621651670649,0.4299826035665023,-0.0734534571646755,-0.11484926891431638
475,-0.05913782578256571,-0.07030834543255604,-0.10784584372091041,-0.023763816560524675,-0.0427799937293071,-0.1182290591859481,0.38712968948326354,-0.07472379580763826,-0.1224301411640055
476,-0.06064809645007199,-0.0729093529834023,-0.11657578324878995,-0.09484587060953505,-0.08375458568921869,-0.11879979803194038,0.22678469347183766,-0.0829214177230613,-0.1176703924718415
477,-0.05585680294018814,-0.07195527610786112,-0.11264966134306398,-0.2057875500695808,-0.22000067234929013,-0.12744421424553462,0.08934377391231396,-0.08177340308727957,-0.11608017373801732
478,-0.055398570631168126,-0.09721438549164758,-0.14772813664041196,-0.18332209524082665,-0.20666813567275874,-0.12552887983128969,0.03728150198050366,-0.0636369969525176,-0.11608999474946621
479,-0.06380659037034735,-0.13115404748680726,-0.16196004576989992,-0.16783560841769407,-0.1819560486249298,-0.12260389280243653,0.17606714879260124,-0.08234843716150499,-0.12314423492821222
480,-0.05550712514260174,-0.08536213460032946,-0.1565397874637094,-0.10152488807506835,-0.11887103173088147,-0.11332856271239367,0.31762278707728797,-0.03401258088573841,-0.1177810037568486
481,-0.054257523494857476,-0.0849837115492398,-0.15439690711723553,-0.0866839452024444,-0.11625067786272224,-0.11154837986952067,0.5124880821189826,-0.026817224332614645,-0.11206308833705615
482,-0.049912707606829955,-0.028059211200289876,-0.05565306855000954,-0.038651064562382265,-0.06265716517718288,-0.06013519068742629,0.5791847096357503,0.000887173108565939,-0.09505630434754031
483,-0.04650826593925086,-0.022261671428790902,0.03066525159045106,-0.013363948022421426,-0.04361241552862295,-0.05967156077586989,0.5407561739227658,0.013442695262171761,-0.0936450341070548
484,-0.03508605896329342,-0.02179780261024506,0.030893147083961608,0.10387770802202105,0.07191406656959647,-0.036672596769227045,0.601883469583881,0.01344486126810343,-0.07859071554239307
485,-0.03285077185716983,-0.012164315402721525,0.013764119362673022,0.10399560010300715,0.07210168912633814,-0.024269076000169976,0.6477779586837112,0.01912953516449209,-0.07186397900130351
486,-0.034626070781928024,0.001164182033756976,0.021786717467939278,0.07257748211091797,0.02562221315814535,-0.008597948690659114,0.4130770682437233,0.005886427713185621,-0.06761060284008524
487,-0.03328311351042158,-0.011770770963742183,0.022626444524971787,0.08350309127551667,0.03247260556434568,0.0025818954194942872,0.22617416304293317,0.032705589096960155,-0.06417961089654806
488,-0.03278743299667457,0.0022651340673346745,0.006886091426372257,0.08929231742023368,0.03668033770947285,0.003077835261834874,0.25596485005678815,0.006008672233410728,-0.035297091349864126
489,-0.044717532557942016,-0.016578730761522817,0.010701551457330122,0.08056831837994326,0.023322246771302596,0.04964899323848218,-0.1827550319896673,-0.03808421604323092,-0.04200448322840184
490,-0.043870393683367453,-0.05871495148618233,0.013399766502884276,0.06899492404599455,0.0010511712737168305,0.042192273473058914,-0.31253058466978895,-0.06088519502711201,-0.030003241314263504
491,-0.06491325624362063,-0.057526870780432636,0.09761291273366383,0.08142804081061954,0.022466790732036,0.04643719346777661,-0.3051755762926921,-0.05941288218147464,-0.023535048245658753
492,-0.06385440818275223,-0.06675957147426628,0.06345360232619271,0.09027131401687144,0.03426085512036442,0.04721947309370903,-0.3689123200868864,-0.0422413735442711,-0.025271052328020335
493,-0.06210793836496863,-0.06370240681414711,0.0662312321049045,0.1232169311791194,0.06779535800728106,0.050302903493783184,-0.1940813835602888,-0.03932167773762112,-0.022517728268645967
494,-0.04512133656754888,-0.10327316276603998,0.024122030640236117,0.13238037453420268,0.07597221752100076,0.03002100338914126,-0.2161460784168963,-0.029755629902820963,-0.034933938657183555
495,-0.04312564506889183,-0.07959808770198593,0.09403281602391093,0.09496319477775132,0.03496473850086791,0.03159698749502403,-0.2579676236854236,-0.03924115216869749,-0.03733563959749906
496,-0.045689978576519845,-0.07657257636130259,0.07962359753223927,0.07908549723722771,0.04902417978706576,-0.003401131285570347,-0.36900568827640756,-0.037226594839960714,-0.034214490998081604
497,-0.0440181369677909,-0.0686749102404443,0.09159793864249119,0.062316151407913606,0.025892114790081383,-0.03140954605829263,-0.3528537264589383,-0.01845022507215975,-0.056032285597767045
498,-0.047018793031276304,-0.09348858613179449,0.09440811613275771,-0.0262227751645894,-0.041324595412614525,-0.030428829142195787,-0.403342878929637,-0.03725573704668873,-0.06494608134384522
499,-0.04731231685907571,-0.1002286544091229,0.0069332143206344565,-0.08243673207579924,-0.07976746142509447,-0.043936530965677525,-0.4985531017048633,-0.02803795485505537,-0.09266261293730997
500,-0.05935515543875344,-0.0990333224118368,0.008712867971100269,-0.144836145153077,-0.12342449892340868,-0.0567663835659303,-0.6803034712392609,-0.02980933678109699,-0.09155005296669029
501,-0.05978355066584816,-0.05741661412119162,-0.12352881757942226,-0.18034067616119914,-0.1727157106824025,-0.09769046356257664,-0.8928986822456257,-0.04196729454100022,-0.09001953612794847
502,-0.07006634550230113,-0.049550118168373715,-0.13456719363443223,-0.2525863548769191,-0.26124686988067736,-0.1580001590462746,-0.8881665711010587,-0.08184378264876255,-0.09873551983860211
503,-0.06787405443117714,-0.04614840215743188,-0.204467544309182,-0.24252616551522932,-0.25148283445021896,-0.1534645668539653,-0.9512684727146707,-0.07629372511058174,-0.09606602801018435
504,-0.07052890661019805,-0.04084773915961863,-0.2696217414332654,-0.20984926564665485,-0.23284871544547048,-0.14098029959289082,-0.9621071535320854,-0.05759077845275821,-0.10147114422696493
505,-0.0365241369027523,-0.017219693558568533,-0.2819877711025616,-0.1766947863575986,-0.2028769395422726,-0.14046278522769745,-0.9515619039213813,-0.07170899725357137,-0.08620469225462522
506,-0.018577864977933067,-0.004965943247185835,-0.19267499652380587,-0.18480842969386307,-0.2089328399107579,-0.09658261891002701,-1.0855266923050286,-0.08388393146118754,-0.08612294688956315
507,0.00017438451880108508,-0.00560718738478419,-0.1901232528633278,-0.05476612146534872,-0.11062799954386572,-0.04868308278676238,0.032477176031923335,0.012930280665176666,-0.06176163180110407
508,-0.016090610570507716,-0.02872768214652686,-0.07691374827804802,-0.011684110522320365,-0.07544511739008397,-0.03016146378312898,-0.002716452201406011,-0.004280475466977754,-0.06079361322150917
509,-0.01603029383652123,-0.019419419478051845,-0.08346446517934582,0.008267590370476953,-0.059035638796850684,-0.01664158934139917,0.20529418268711028,-0.0030453220420445792,-0.041354804697490886
510,-0.04451550161820095,-0.02798428605254359,-0.040885265239129165,0.018877284158308305,-0.056663903828379464,0.03790848761429879,0.16261897534563557,-0.00295995529481706,-0.0346259880551521
511,-0.04472569452261353,-0.015852905281032694,-0.020451685134223043,0.024529840504075195,-0.05920972491042806,0.019280575681746723,0.16113644561133636,-0.00980040581494001,-0.040276714201850014
512,-0.04493082284107605,-0.03767514273728365,-0.020507258101617427,0.03148237803078621,-0.05507438277512704,0.02085924867856164,-0.16393256652935131,0.004601431179518237,-0.037368419872001575
513,-0.023117622122327333,-0.019571104838714423,-0.04289592179817041,0.04996809757950811,-0.037010965932903955,0.014163557769200634,-0.2831287100375627,0.014637164108052492,-0.038528774301244566
514,-0.0346870704978694,-0.07048760702348988,-0.017521363958592245,0.06006180719240736,-0.02642270808032819,0.04216521311884644,-0.36311683275938694,0.00021636975398887925,-0.03752937289041418
515,-0.01732595006952925,-0.07061829773401639,0.04123992500661487,0.07695492617102803,-0.002148469644444581,0.05041002400929919,-0.35604013468512863,-0.00048394867984814793,-0.03766759624240993
516,-0.04146841091830668,-0.03996601056585003,0.038818156305506266,0.08856796152098145,0.016589467897487095,0.08944916276548931,-0.4670394427231156,-0.00708775410900192,-0.03245017984328225
517,-0.018095068387673996,-0.058616689105202985,0.03637598714360967,0.08940715099298119,0.02531639480882314,0.08880221692762474,-0.5261389334597356,-0.000845179581809033,-0.04095337422443603
518,-0.018792161943300745,-0.07767501279174313,0.00718870628918874,0.15888183832840355,0.12236348807963962,0.054273117071103175,-0.49301058427794425,-0.010534828083485395,-0.0431264284361606
519,-0.05387964665754864,-0.07738964232403099,-0.014204837387546852,0.07314863642155084,0.0011961103095338016,0.036889206893362246,-0.2475274439485176,-0.030637072005790716,-0.0457341989046398
520,-0.03896270164230087,-0.07760641169922979,0.04234553141655015,0.03440563363147995,-0.029571790469348838,-0.03145489943040017,-0.3370945835426423,-0.030762049087336027,-0.04574660452675287
521,-0.04723639860606115,-0.1106015295160221,0.0008627183862877988,0.016080417530091172,-0.038631853186966256,-0.029058749444133086,-0.3707214930330573,-0.0671120245604686,-0.058049120453298214
522,-0.05204479599413846,-0.11693088510821975,0.014240466257278591,-0.01945126497104012,-0.0632536118965798,-0.056257147184024275,-0.5289057603573848,-0.0969594025064348,-0.07829597776487959
523,-0.052603151926591374,-0.11861015040647134,0.01066298674646517,-0.08615599142302782,-0.12105009903497614,-0.0560404662315269,-0.7720866264865737,-0.09887098682410711,-0.07767436256545618
524,-0.03952383025054005,-0.09657501235080677,-0.12205424727687217,-0.13728719779571946,-0.16545368371280217,-0.0866997083587749,-0.9427155470049334,-0.06034493506158183,-0.07282343666528215
525,-0.04029622961632441,-0.06902407219074683,-0.1817804919114269,-0.1619188826746263,-0.18026796174197804,-0.08633365449128112,-1.0441035370023712,-0.08851677550952775,-0.07382358437304826
526,-0.060712495990579166,-0.10917901138863112,-0.1808393494183455,-0.19245984014539635,-0.21626973278114456,-0.08749281189378869,-1.1310840011528973,-0.05927227862361288,-0.09404025301379704
527,-0.0614283280135519,-0.11940327182840568,-0.17683568129499022,-0.19964355418879629,-0.22221648893356377,-0.08822725055852022,-1.1147958324446967,-0.0929303089561867,-0.09428636096737701
528,-0.0792029028998032,-0.08913593099525688,-0.09806336847599431,-0.09087373770326374,-0.10169953840067883,-0.08600768902532291,0.13973572676233487,-0.07482296079855821,-0.10456280673566644
529,-0.03389198644424454,-0.04474425828486044,-0.10900598757168674,-0.05941495808832841,-0.07634481951024252,-0.06613428930634946,0.20736629379077653,-0.047514032200706914,-0.09040919632648735
530,-0.034480831592440746,-0.045143745781668326,-0.12292448524373083,-0.02202351724626845,-0.04967462502008567,-0.06598510380477424,0.0763816030111198,-0.047764210946432434,-0.09016793426232116
531,-0.02932925509254526,-0.03814348752510452,-0.1252157872350332,-0.0006821073382698301,-0.04738228086219283,-0.03704014931129021,0.21527702270252191,-0.05076093806759217,-0.07512526965170693
532,-0.028550866987708638,-0.027899571693858184,-0.05791621842704145,0.014225202669796239,-0.04382652912643244,-0.04153913812710418,0.48788761041331086,-0.024318304771957594,-0.05441990503988434
533,-0.03365988363811612,-0.028306324996946464,-0.014105557461134845,0.029395498070383164,-0.03629689525327119,0.0033774398283420576,0.5343318785831856,-0.024503601545460017,-0.05430278206607665
534,-0.028464184113227695,-0.01330471835580143,0.024932051945579188,0.048500120272361065,-0.020943385768710354,0.006650814005565213,0.35236507181560717,-0.038408851311999226,-0.03625824156344905
535,-0.034239935047075475,-0.0008671713948342416,0.0246023749283711,0.055343218651828924,-0.017966398593920893,0.006422457439818632,0.1930477508099777,-0.025088449241265985,-0.04075687945308336
536,-0.03582988154734401,-0.015593875396360306,0.0674562246213906,0.058600522922705206,-0.016266743339560435,0.029975532120209744,0.22206586769442715,-0.03919937150688798,-0.032943973806846646
537,-0.03729748768515123,0.007729145986486052,0.02362560023938994,0.06459832466613256,-0.010164454192360978,0.04073768039062267,0.08267081062669679,-0.04076394036489465,-0.026765150167785697
538,-0.02708511473029024,0.005296151498064644,0.10027982817624226,0.093298417586199,0.019365883486618024,0.04954207812602498,-0.030945576081740506,-0.053129025831750665,-0.03537216746140415
539,-0.03343907968951475,-0.018014945194568702,0.03274278106968565,0.0972716155101946,0.02596178206483242,0.045614572663461556,-0.2142908890107807,-0.01809632959960357,-0.03785398547920814
540,-0.037015174835227115,0.007058947303055049,0.03303438068732648,0.10920343597307829,0.043320766095891625,0.05901572978988588,-0.32603876568087853,-0.026183023655617123,-0.0367290178989038
541,-0.03758844404315001,-0.06781231653479175,0.03972876183505061,0.11791045663345542,0.050817337932796344,0.04428379578586666,-0.40412789311575587,-0.02641338558949792,-0.03359856544248402
542,-0.045907043554332054,-0.047202991491321095,0.04082058893926137,0.1142958988839869,0.04769554382681358,0.04821071747106599,-0.359573854372164,-0.025945679643726044,-0.032874619692757234
543,-0.04975800798602262,-0.046765682038309275,0.037894130528547926,0.0956092708773871,0.048021892483503456,0.01935110682487053,-0.3874891765410558,-0.0424993596822542,-0.02443591559267104
544,-0.06070534034981412,-0.07355030559897233,0.08484416234188215,0.07706378488876924,0.05111358837241399,0.020092115552687626,-0.3308957165472741,-0.0158186492220296,-0.04629702618292512
545,-0.07232950035408661,-0.06112286715359698,0.08540809909785035,0.0672357720082003,0.04297974422492251,0.018680326480931316,-0.24927460780352517,-0.02982388823177453,-0.059357853499189234
546,-0.07235750051758973,-0.08864331082711874,0.06478012250637359,0.06292556006989351,0.042390067538481915,-0.04104324062563338,-0.23410819135418356,-0.026696981363010013,-0.07133150524697034
547,-0.06812502349410886,-0.09090082426895185,-0.0024263859360364338,-0.008672793862899014,-0.025738107844869886,-0.009634832605037415,-0.3564707631279979,-0.039382554943926125,-0.05646021339730928
548,-0.06972323592039917,-0.09192236135823023,-0.0024382553043427475,-0.08443868822954492,-0.09286038490812089,-0.01148380071431638,-0.4581508669623614,-0.0404810578835542,-0.05930793096731257
549,-0.0835107078338503,-0.0957733177194933,-0.10237116798986337,-0.08604381640868228,-0.09429217150317602,-0.05566109457907469,-0.47223367255588033,-0.02645884230690658,-0.08960466102181618
550,-0.0852117422060332,-0.10137549685110168,-0.13058095636168474,-0.1691961954686294,-0.18955110136674974,-0.11166965490136702,-0.3577942178457827,-0.020510110639010717,-0.09035624787062504
551,-0.08033309569459933,-0.08708710159033897,-0.153298593783102,-0.13785518982234746,-0.16177587492711848,-0.11164303365348499,-0.19191405497827546,0.015448294852576289,-0.08820310051846769
552,-0.06808086708425497,-0.07690641037875733,-0.15430864598138438,-0.10867609226338507,-0.11730658288260351,-0.10637824109099675,-0.10519513963756874,-0.04703667629918905,-0.09671839640489815
553,-0.035532118852205787,-0.08748784198777627,-0.08814969818304791,-0.06493055788311637,-0.07789070511660398,-0.058087225640262044,0.043598283411258126,-0.0369919434949639,-0.09678149813788642
554,-0.03616303577405304,-0.07970077985230128,-0.08827244166689728,-0.03132001477415833,-0.05739922822111036,-0.05828272390224614,0.0064944299578512665,0.020406801365837876,-0.08236664880322553
555,-0.026111083498014095,-0.04530811072461305,-0.04677277662608453,0.02169364691627762,-0.016719326627704548,-0.0292232344514081,0.1986407407769282,0.012209006241021766,-0.06982328497462958
556,-0.03590544762339577,-0.045498381821922715,-0.04714739811251779,0.05337124528364015,0.0063441758263038245,-0.008812602780279014,0.6063916614412423,0.014420454932451143,-0.06332591521992124
557,-0.05334321510485672,-0.010492470795509752,-0.04538043218621161,0.06878888452700885,0.015350535127261214,0.0002844626688029289,0.6581386655100734,0.013690719691021008,-0.06367698628182222
558,-0.047966016186894736,-0.03226895067155687,0.025933970230131494,0.07274455496467126,0.016128057940574272,-0.010023545714685847,0.6956665362673238,0.015178569674283798,-0.06362660646904714
559,-0.06178321120213613,-0.02681635404131056,0.024497855159563993,0.06805520229400015,0.011729265540968162,0.006892370021416509,0.5823395633231858,-0.03197652766377155,-0.022493056641667987
560,-0.06170712683431947,0.0037711006062005614,0.08432518818978568,0.07083012343291074,0.012461632507457382,0.019984090396802025,0.520564134215131,-0.03202569665335182,-0.036152879717625826
561,-0.06100644774908737,0.003964319399224127,0.1301365870652153,0.07761139482643568,0.020511184936817486,0.03153513739485756,0.3995453756044505,-0.022586789526650053,-0.038780771783798906
562,-0.04711873450904111,-0.020789291957754252,0.10275869114448871,0.09013707128840753,0.0387851521794222,0.018205487360781883,0.4378447764762879,-0.0266481019846129,-0.0528938823154211
563,-0.04628881160009294,-0.04816250859326457,0.024960421015955303,0.10545140870352934,0.054703208557350946,0.017422618582496052,0.29130538234676207,-0.03045659956225119,-0.022783790762873818
564,-0.046059345643154656,-0.04445212562922987,0.026998349440758927,0.09508363233176265,0.04661837016765985,0.05295019475722804,0.11211539258339301,-0.02329475381055457,-0.04402363824882348
565,-0.045561651104238904,-0.043298053158523184,0.004781745720867087,0.14266571495258767,0.09325879062871958,0.038601806503078845,-0.18871541128084993,-0.006713864537057641,-0.0409970143782879
566,-0.05946013979617937,-0.04205512184918071,0.07949503786897676,0.14558987401027576,0.10470016857936615,0.03152847488663917,-0.24791084597534443,-0.005582123490161753,-0.044688642148635986
567,-0.05804908707957804,-0.048830311006158374,0.06450748957087014,0.13991314154688356,0.1113743296708871,0.014999964906604206,-0.09866765737630538,-0.024168183330327955,-0.04490918183997289
568,-0.052326228622517235,-0.04754176897879063,0.07035068729617358,0.09963853174168096,0.07088278518765072,0.01692488971061164,-0.12262996513125066,-0.04248771557958233,-0.05304639161860698
569,-0.05278912060203857,-0.06897404666911323,0.1200196178442204,0.06828940147066231,0.06039031771574009,-0.018364260471803017,-0.1277577837033314,-0.01825500468004105,-0.058811247517155454
570,-0.052111200235877266,-0.11533988423037356,0.06907389895895613,0.00021296245127508384,-0.007495167005558287,-0.03758736025800791,0.05526324108542492,-0.026633063127108517,-0.0640662166947187
571,-0.06537019169428618,-0.11400524788230731,0.13228764217212297,-0.07907927938872439,-0.07914549242014451,-0.050209639914168776,0.0556430180562682,-0.026185531942197367,-0.06361418405416541
572,-0.08190834452511657,-0.12707574512198108,0.03573907789065194,-0.0987576025009888,-0.09991603435441444,-0.06758859487889306,-0.04452164522762976,-0.024515204153564257,-0.09225413858817301
573,-0.08118117434993434,-0.12479954605846966,-0.10444696155953448,-0.18468424999118155,-0.19720965246751976,-0.06723251478210221,-0.05837536427952056,0.012779282507455428,-0.09923448671210931
574,-0.07633804452835827,-0.08187424169987444,-0.14606817513515502,-0.13831266872764017,-0.15247022156105122,-0.0934052407320847,-0.0333422740709422,-0.04518555620081148,-0.09660335948328996
575,-0.07619757543826153,-0.08196751036346675,-0.10137113701687911,-0.11827027105108667,-0.1363369352233561,-0.10615701677998643,-0.10029344855132061,-0.046579975219485016,-0.09804497105890356
576,-0.06187297979502822,-0.08806233144062277,-0.09973992422143535,-0.09323620147907094,-0.10384719390985234,-0.062337162318908096,-0.07110985604367137,-0.02354721009015162,-0.10004207250637626
577,-0.04306071082152063,-0.060897240093503516,-0.09933300823231725,-0.03704967323545497,-0.046654643156347674,-0.05142908551886831,0.15295755370083464,0.009961486966907906,-0.09457707072131104
578,-0.04275599640873988,-0.06053408158095979,0.00840370765914615,0.019532126021427836,0.009242368201096751,-0.05152055903876554,0.08504669714892857,0.014484641965063827,-0.07662759984811815
579,-0.03228883750757516,-0.044114434578423053,0.020831415126343327,0.06643923357381916,0.04754667868136973,-0.02197140500413799,0.30034822173771386,0.014795829299769914,-0.0759065279231595
580,-0.031062913818367163,-0.0435728548080443,0.07718674883638481,0.10154786594515706,0.07077275089430135,-0.019759314934254008,0.5381879811625714,-0.010217833378939015,-0.05749376851732589
581,-0.03125950085907026,-0.017321628371199566,0.12306139331529674,0.1009030612809218,0.07038763059701975,0.007383576386899782,0.49917433473649514,-0.009596982046185878,-0.054522464611195115
582,-0.034743960208777666,-0.02225588952382753,0.15942873808190305,0.13796076336438456,0.10363219033950347,0.011106086460622024,0.38671579343067264,-0.002141372327701979,-0.04850482807841559
583,-0.03400361526815169,0.007122022086541738,0.16106316881845825,0.14792000659463955,0.11346826848839447,0.012742499519366502,0.2756325711420914,-0.01049202884112481,-0.013183513144308615
584,-0.033406191743476844,0.00784189238296324,0.08567058522659905,0.12196025455151319,0.07485048125171025,0.030342204432641517,0.1853292525607927,0.006777409019330674,-0.0239891200661929
585,-0.03251247177361298,-0.007391336928894123,0.13441531126632802,0.09792488273822687,0.044175857322391585,0.03126144381884569,0.1102179604108233,0.009106054763258875,-0.01544275175478172
586,-0.030100507160248764,-0.014971963383417247,0.08440231827000166,0.08100243786925618,0.024402904387552743,0.03895904697382914,-0.005333774233949734,-0.059171032788680085,-0.010459832680340564
587,-0.05125412436390971,-0.024653942013133614,0.08530057342941437,0.09478299957465253,0.03981497679393339,0.04258761707062053,0.06841261572415974,-0.028216246115028695,0.007942922803242825
588,-0.047167982880804205,-0.03038237706037893,0.01116440485087239,0.10800365174911708,0.05689070722526815,0.08910514969775712,-0.023016642259021475,-0.04696370751664708,0.020723251369496563
589,-0.05023043684166335,-0.01424755663551159,0.07264607419408062,0.15282575243371446,0.1130608664898129,0.0823390504132242,-0.13147962929353152,-0.01959512569409126,0.013827968007918433
590,-0.05179180892223201,-0.012467083901693314,0.07749644652378072,0.15086608854845124,0.1114262151988428,0.08192838126485819,-0.06660285608482773,-0.017302853111457527,0.01770424145340483
591,-0.0377215497775363,-0.06472258582573404,0.027529175544034553,0.16381591737989623,0.1327970433788304,0.04277270823267528,-0.15513763312436374,-0.016693934256576885,-0.03750313101790195
592,-0.04810722269893466,-0.06936993379224245,0.030725693699931857,0.14310494744557986,0.12088349908202248,0.04356145611837427,-0.010893294654154811,-0.03654714260166025,-0.03607333998417395
593,-0.04631484145415167,-0.0799750805652911,0.07796813847334164,0.07322564903147377,0.054343029457902176,-0.005188245892579966,-0.013073066975540393,-0.04695167581487256,-0.04265379002459435
594,-0.04760587177437957,-0.053067920706097324,0.1675856373269948,0.0363068585964687,0.033109123700579945,-0.032576205485451405,-0.03803344961106797,-0.0779399397841001,-0.05563455422982064
595,-0.053488560272088495,-0.05201694201810328,0.14494584938694166,0.019301468874574547,0.014085054836076721,-0.06853125055646897,-0.12313585221068982,-0.07575675518345387,-0.055483557630542996
596,-0.060088727988296224,-0.0708352346947063,0.14539366498850892,-0.04358243700420306,-0.037814843801465964,-0.10510435639344001,-0.27750019520806307,-0.048874687261680066,-0.08162578013616265
597,-0.059240671032720765,-0.08206939705510302,-0.0075024303831167545,-0.03962271462268768,-0.04709351476543295,-0.10328378844456461,-0.49772551451307545,-0.04742772472600246,-0.06979211652835149
598,-0.0456879968688915,-0.07952440634195303,-0.06658817370581442,-0.010246092762086496,-0.023522664756479912,-0.09988513022620221,-0.5269039521594528,-0.06370702489950433,-0.07065965304169264
599,-0.057298984565282894,-0.07851026707946389,-0.03424694934934005,-0.09986714324570219,-0.10457028430442541,-0.10041079858370003,-0.44099968863646366,-0.09161011561831461,-0.0726610581293032
600,-0.04444713952454983,-0.06345014055327065,-0.05676341437487788,-0.05926320800559837,-0.07349669388276843,-0.09594595359805674,-0.32553013826156374,-0.03912995698285651,-0.0751261762876253
601,-0.019420923456166042,-0.04185077933168621,-0.06782798496853472,-0.021608291434625858,-0.038357142729035704,-0.0950903442756586,-0.18360735230057074,-0.043731269232384753,-0.07281607324958103
602,-0.004628010518959183,-0.03360529525943435,0.013624341792938241,0.05981402040116383,0.044162805816345546,-0.03973392660961299,-0.2208858843625324,-0.03374847559449177,-0.057379608881761655
603,-0.006379535674454283,-0.03394129299319076,0.0666198596105873,0.09949793315128108,0.07433407125571717,-0.03911571824986519,0.11634445221786463,-0.032388370676932426,-0.031005686588256066
604,-0.006200546720458305,-0.03326260459894688,0.07346570367578062,0.1361061599600312,0.10342768328263832,-0.011809725735232243,0.4619890730630942,-0.03175881669834053,-0.017264036852586775
605,-0.007781559484968198,-0.010505038870023013,0.1115187872462769,0.13611766974651418,0.11892546380502843,0.014755735669194185,0.7092180566259625,-0.01622490741624805,-0.015288514135709523
606,-0.010255897167787846,-0.002347463429904738,0.11199790583115439,0.13402649083719048,0.11459065480436932,0.015369070926422316,0.7847967234445322,-0.0013732970055507845,0.0373775662461937
607,-0.00995122740164514,0.0028145443131606107,0.17042976762683756,0.1376026921872283,0.11498019913600466,0.025410086465980763,0.5552770694632232,-0.022161390451924008,0.04541217481882783
608,-0.0006404502446951676,0.00825558381388242,0.17552461562717106,0.13473838530237114,0.10847256792775899,0.037341085113684676,0.4401478708100413,-0.01930819909840949,0.05052106902903046
609,-0.00522543688744543,0.0014362043831309262,0.13159235787908918,0.15717535262570634,0.13073501349693778,0.025100961850998797,0.33979355452905846,-0.019715225508946777,0.026118957147838892
610,-0.010126924498652753,-0.0017926280972334618,0.12449078084343679,0.16108823619951956,0.13285042434790156,0.052443895529762884,0.20801609741508176,-0.014541809607173484,0.025710570611250018
611,-0.004263202271761864,0.0020049678621591217,0.12387099315358174,0.15091804672769324,0.11931400836074282,0.05245310911721568,0.2123746092509392,-0.012973200429358858,0.03519577755015108
612,-0.020429819052924035,0.0007052900915954369,0.147111258687128,0.14614689119352403,0.11145405333484716,0.10213564338475813,0.15724819698544648,0.007168585253275621,0.037833383339370336
613,-0.0184172112951433,0.002177834198861559,0.14742978231243453,0.18855842687552954,0.15319575746780312,0.07726755145666742,0.011834632433038617,0.008889516549777435,0.030288125016892
614,-0.022053858968188095,-0.0031552866764377047,0.08798564972148008,0.1862835313483674,0.15291845603364082,0.06442358868402089,-0.03855563362798918,0.01067519466310874,0.032245168634094684
615,-0.030626579039871114,-0.02141517833759123,0.10979265703088782,0.13991018658996315,0.10453923398658688,0.056013317963115414,0.0017833341260392876,-0.023296997371242315,-0.02153446762872492
616,-0.04095244305701515,-0.03876791645245918,0.1111299513486684,0.09626359162728257,0.07345903234636428,0.057676649968337386,0.18814586758928928,-0.07710826715066517,-0.028005602504654167
617,-0.051031397820293874,-0.045467872161442394,0.12935144330667026,0.0807514320933623,0.06137994276713238,-0.0025362350076990996,0.10364520696516233,-0.08427091181900082,-0.03341852118569012
618,-0.037565665769347105,-0.042841508228872616,0.13576992677524155,0.012684998906361343,0.0016225297254580662,-0.02909085797073841,-0.07930218580182972,-0.0509993365237078,-0.02974047407993015
619,-0.04600073312075812,-0.05911266921428987,-0.009174425333405161,-0.013104443178352153,-0.024171693314717656,-0.039854919454220344,-0.2767611318421522,-0.03741546070244401,-0.021674937844695166
620,-0.054179161986125914,-0.050396957227445596,-0.062223736002899425,-0.0756659173453324,-0.08784317441618045,-0.03982439813158922,-0.41419990879103497,-0.006307309568896656,-0.0654201970067752
621,-0.0508610041172786,-0.045389495861241205,-0.05869305868766346,-0.10092037244521523,-0.11807111263098725,-0.03602578924970386,-0.4390825864487136,-0.010021962994013256,-0.062404474437978544
