,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
467,0.33899770273984225,0.2975737420889276,0.1442636348501352,0.07535009882088857,0.060431982928911,0.22785093052284586,0.1888567161857757,0.2489189309959088,0.26329295913221334
468,0.048704066454203096,0.05498751561779333,0.15814989333406104,0.1809896411147182,0.18145614977657312,0.09473714293160343,0.39149509661871906,0.05649579639169991,-0.02304413051051335
469,-0.018883195698745157,0.03658377926017492,0.1723151834125284,0.1479274026418501,0.1429696463022509,0.14507902341853135,0.08602223135768419,-0.0145828118962928,-0.0576199457776126
470,-0.017810124554691237,-0.04040255692849959,-0.00564883566935338,-0.031306884179120795,-0.0367879283674442,0.09288381325943593,0.4442949542058178,0.001398763138431136,0.018730977587180106
471,0.11399941609247544,0.10236809010657164,0.10335387739039005,0.1502788029076748,0.16031512507271664,0.15094968029649156,0.0025616154323101405,0.14835622731028067,0.18097166446949567
472,-0.003508057247406279,0.031741908016486194,0.14393158970015524,0.32248187227053593,0.3598361988458937,-0.03073967302791375,-0.1487857349834006,0.007949401878367497,-0.02262489963873427
473,0.1274072938310044,0.15503109279358915,0.27538940067135315,0.3989968475145197,0.344289401384415,0.28715268208353156,-0.33282142578214774,0.1029704833572841,0.05944769039357658
474,-0.0017013944884421576,0.0233890148903781,0.1518766930024248,0.011112011156921316,0.008175684856637945,0.03134472428444735,-0.4574447173615904,-0.018566557779609447,-0.010885140573667023
475,0.059175542627552584,0.09307133774153553,0.343424369781447,0.1295567763816849,0.12914662354772655,0.1926960584084943,-0.46824618160986464,0.05440698389002907,0.08971245106895033
476,0.0485580071747068,0.09007066129503709,0.32471285665192184,0.09737052786553002,0.09585641750330984,0.08326780514598224,-0.4555314735202991,0.04061164122497597,0.0696766886634294
477,0.030691282791037472,0.0625122344424649,0.21258405278772288,0.03983091741522843,0.038218548518570136,0.0569600130638569,-0.36359573757102975,0.038448022605401,0.03332542469680648
478,0.06561606431835879,0.019690335269124518,0.027502345127446322,-0.007647126483589484,-0.012237678680287817,-0.008528284844625892,0.06062384558901441,0.06002817932794314,-0.004844751317380357
479,0.04130037529768537,0.05681287676007229,-0.0301642530605479,-0.04794130279756859,-0.051701773761642734,-0.05214307285338517,0.020256717876008124,0.059490127523145586,-0.030522538982039427
480,0.24142413080982222,0.1950230533662889,0.13214618228655586,0.10401195617668789,0.09988142290111597,0.12038133798475154,-0.15007360305878306,0.2521252177561102,0.09117141371488695
481,0.07381479511210555,0.07847748751683636,0.05372447244614146,0.029986307515220443,0.02691446900565272,0.003233717706567478,-0.20466944127133452,0.0812755241684903,0.034023549360504154
482,0.11039365389318308,0.07320845405256583,0.12028915739522084,0.0950456204982346,0.09231157700379895,0.06109868903036776,-0.15192445822557726,0.11703629385677661,0.08125598777399409
483,0.1562957587356216,0.1225262694997493,0.12659112176687742,0.1182257824141176,0.09945637858703475,0.08711364316164723,0.03948261547680748,0.1612211645144007,0.08852750074849615
484,0.17673679726184102,0.1808907045713276,0.13350085809992016,0.12170118884723354,0.1002797295937032,0.09503153261627394,0.045255668048347915,0.1647811348148904,0.07594521866365375
485,0.17445524360965461,0.1527541223561276,0.1555051530355753,0.14539857229050754,0.12600879017365568,0.1152518521361385,0.054283072364475986,0.16971812587358637,0.10632373570606805
486,0.16084052329877938,0.18131814144165287,0.18884156926059695,0.16759915460786334,0.16406456749502954,0.2520634814626595,0.030885640181787254,0.16802292198288207,0.1555607011440491
487,0.03935855692422234,0.11030640064192844,0.17963588570598185,0.21095286178354108,0.21302737698217455,0.07565909480279473,-0.058099082949530464,0.062492712200645804,0.04442527292975912
488,0.057676116972198085,0.0926238242758505,0.7553133709319931,0.17394716252675388,0.08981591905103063,0.11291170589521682,-0.07975281775575109,0.10997507666223746,0.049979277269354055
489,0.11307978514205405,0.13533095065076076,0.2663068841426916,-0.15772589992039493,-0.2143980944418748,0.12547714541116217,0.0651367585030183,0.21182120896892445,0.15216722339524227
490,0.10270994798548617,0.13629596557926207,0.015518840430680926,-0.028621487371215094,-0.03746461720552225,0.045333144395674076,0.03585955021462234,0.12732681264007195,0.14513088413408365
491,0.09671143287123182,0.1543070746051215,0.19019163287981192,-0.033485022224642856,-0.09167234922277774,0.13186121338646273,-0.11018057129896577,0.12960672173460372,0.13753083767044136
492,0.20447671318196917,0.3112230910410246,0.6987419198649124,0.06679738247761723,-0.09708454905654881,0.38700989570243777,0.09804596200749538,0.23131412237027243,0.22625609585984363
493,0.15813315707215245,0.10188396404055765,0.10169517192620575,0.28585595043011747,0.20806569388777552,0.19872722481066074,0.4548364836335655,0.22150793274590205,0.2803497174889434
494,0.4293553143050897,0.3840166867431249,0.281956271548244,0.6633497726016621,0.4628915106195802,0.3565789459708604,2.2318133155342648,0.46108669285436216,0.479927012929349
495,0.460325058706452,0.41433744281279056,0.6249637245319899,1.3783380084359191,1.0313908322903629,0.8975770762374745,-0.19190526034789007,0.5355818389592543,0.5671318128368532
496,0.3816765419748192,0.4596599554382681,0.372451922132169,0.9344503092971473,0.6055832916145181,0.6856546274532888,0.028980593116986662,0.4413099518381916,0.5316097478873905
497,0.2728040324443753,0.36979819653644347,0.4562809993818072,0.5690652160758642,0.44616373718477154,0.35496943300490236,-0.19345190323453793,0.3214451886106255,0.41530089700798906
498,0.2739541991359056,0.3336079949899494,0.2771799093898531,0.33242687860599557,0.3440917173944449,0.4562507511260973,0.8619418741530358,0.2890985473182197,0.35926143432336993
499,0.038174522203750144,0.10134710767098346,0.15503199129053447,0.13482452707357898,0.13407215083383045,0.3210605757168729,-0.48651966228339427,0.07019823141811916,0.09055669668100554
500,0.26668280692646196,0.3191198743302143,0.20191143155567745,0.24899085384946956,0.260499879375697,0.5437860369723725,-0.24519773903468278,0.2649385874983863,0.22392412259086142
501,0.14427452393312717,0.16898862800784623,0.23962494128280548,0.23561478257269558,0.23635689186894923,0.3674435626811854,-0.3405604620625681,0.20783608033810663,0.23791463480221667
502,0.40385662306664133,0.44757456216945124,0.20175737925424378,0.19091668311373575,0.18034286075836645,0.1778121640589958,-0.049620214712375404,0.4357398357683496,0.18474949866456677
503,0.32538804106739305,0.27020867310304114,0.15236517663739302,0.1409774402742608,0.12210555296693995,0.11914211502196331,-0.085269196526575,0.36323454514514586,0.08975923279643427
504,-0.07899513081836076,-0.1201989554039199,-0.043443866693806565,-0.054170797117092,-0.058042037880985956,-0.10324341176920132,-0.26367024306364417,-0.06545398043606679,-0.06531372453668391
505,-0.04119799682078705,-0.056803616697800846,-0.024758679946945205,-0.04042107834933546,-0.04336014486556776,-0.07126693296938535,-0.2135082077311532,-0.04143088111576297,-0.06632127593689877
506,-0.07389399146695508,-0.0857976124361658,-0.0339812848713253,-0.04976227420403007,-0.05273843629226825,-0.09180078627814614,-0.13591402991491755,-0.06413155069837746,-0.06852460917298958
507,-0.01519513881472078,-0.048367346518891095,-0.002360222602523044,-0.005216196452516765,-0.02328049428265883,-0.05125909752014321,-0.09094250058819264,-0.005444878249446514,-0.04350754841572326
508,-0.006918441478669129,-0.08026599299230634,0.0023605200820051185,-0.0010501266499390743,-0.017923281935568892,-0.042590880435295596,-0.09077262339987681,-0.0005216330452645314,-0.04385796719266162
509,0.008867539547036566,0.017736599364327085,0.04553283694117261,0.041963843968232786,0.02714409569816895,-0.009401793332453223,-0.05967906165251482,0.014767617698449908,0.019539151407956236
510,-0.07443597441977057,-0.05814101415202089,-0.07823533014623348,-0.08232898622204281,-0.09386130179984492,0.04758691118421563,-0.26694765810165344,-0.06879249842615998,-0.114371866878842
511,-0.07413036357028605,-0.13956081879992982,-0.026440886104288262,-0.027393421939870252,-0.028477364107295098,0.24976927628999368,-0.35574649067968056,-0.07606135208321876,-0.05528207684249661
512,-0.08400793635415985,-0.07105587860725399,0.08528011350243499,0.1306951089586962,0.137213768115942,-0.030000098089027042,0.00957339332017948,-0.04240394763094451,-0.09188144817960577
513,-0.029718665131273317,-0.019845829655123243,-0.016268549191780658,-0.05230897062436818,-0.056354087601689286,0.021055713185700424,-0.04436009492511519,-0.011306908682999132,-0.020894389715017433
514,-0.07897780982296607,-0.07952578951989447,-0.12508702982422992,-0.15983955363106514,-0.1683078819250217,-0.051781190799162186,-0.13582512154247783,-0.08667146308417194,-0.06291789179897234
515,-0.09941309793101158,-0.08187917250975274,-0.14474819034804065,-0.046216869028954145,-0.025709497206704,-0.07199789728920081,-0.2962758391846848,-0.09907668040318691,-0.11216170682100324
516,-0.08615878777140261,-0.07890078427113204,-0.1511788522555417,0.025040271481678283,-0.046943231441048096,0.05960500489324709,-0.18447733057740523,-0.07898483641786132,-0.10159185405164692
517,-0.12334638415993557,-0.06592758176073167,-0.21408556103936346,-0.05793480964094564,-0.013413789955209048,-0.03960684668946385,-0.1998456578771933,-0.13573302248405572,-0.1309871942345001
518,-0.01419588473537001,-0.05363616488442589,0.023274538370627332,0.26271240294676373,0.14821823924087166,0.43712050231673705,-0.04812927997907587,-0.026969005034439657,-0.0357389393858044
519,-0.06645876988963757,-0.04711920242879161,-0.05031702618591141,-0.009476508251597472,-0.040961486997135095,0.33216613340519446,-0.13143920765854697,-0.060228695672295295,-0.0493270897059409
520,0.013998502479406405,0.03825695795062328,0.05596244892848176,0.033362596724853165,0.03345596730518454,0.5656328705957274,-0.029986332449227222,0.022379450628252348,0.06692565499127692
521,-0.2629939392116046,-0.2731620121897095,-0.18075922020484128,-0.18985890671657743,-0.19160423769055526,0.032991730019439974,-0.3170322528905997,-0.2812737901883787,-0.1986348125047657
522,-0.24653365697242383,-0.26606350904892623,-0.19610856327469445,-0.18509029052269274,-0.18286116826058016,-0.011927008085632403,-0.5769957713349898,-0.25117692809603004,-0.2028444358335825
523,-0.339021777714235,-0.34805427408643136,-0.2680534877911513,-0.27009935869771773,-0.2706723370846453,-0.07334036931859704,-0.5197941579917932,-0.3345790923059015,-0.2713362353231337
524,-0.1688365461296547,-0.17192593009691834,-0.09973190823453472,-0.09539205886836036,-0.09700454543134873,-0.0392440228151448,-0.4425517555308246,-0.17280450417437818,-0.12238437297203837
525,-0.1788649687030992,-0.18929186600197404,-0.10800316153827032,-0.11121631768887737,-0.11115140550746565,0.03902633296775416,-0.1958967550650081,-0.17137036013661355,-0.14878283394786534
526,-0.14327671830210015,-0.1798462598634458,-0.17445691309511172,-0.17818757118003792,-0.1803298175373671,-0.16149034799973624,0.052384051373904186,-0.12869116916108742,-0.13994532308350036
527,-0.1443946929311046,-0.10449081104560544,-0.06149519599357174,-0.06475750456201311,-0.06666208447045296,-0.07614138225558474,0.5600771239202372,-0.14449453499909273,-0.10605168308256815
528,0.024535888158975443,-0.016089155442396717,0.10917875003214697,0.08596692433719645,0.082317083572702,0.06846222127821816,0.6429337314433647,0.0337415083311773,0.03300767561570742
529,-0.09654124024580812,-0.1043977870193335,0.0099284644494947,-0.009219572327426645,-0.011546647809678349,-0.024515668989833653,0.5627717825237092,-0.10108993395608167,-0.050812036548891014
530,-0.03787322439301402,-0.04988010049464684,0.021858470076601126,-0.002714902816469808,-0.00570392874336929,-0.005151303844665745,0.2587957711307229,-0.02301128641486315,-0.06810580957770296
531,0.09803469408671375,0.07416399376541546,0.19353676694355573,0.16300013789582285,0.16095563359658557,0.17235073140782287,0.32890114139651777,0.10609437169728853,0.06929555946155742
532,-0.1082144416030068,-0.1251224237595484,0.03293511287044615,0.017632832766621594,0.014923920042699386,-0.009740361918765553,0.038023014828289646,-0.09175151013769517,-0.03778940118241509
533,-0.06526939759036147,0.0007976797356986047,-0.002766185874058333,-0.03147108607668722,-0.036423632718010544,-0.0469079108664727,0.02251457784997024,-0.036594773837316484,-0.08078426918098942
534,-0.13804963472472323,-0.09665290500795315,-0.037335659979299815,-0.05383533665305027,-0.05504810331129283,-0.03527399897011402,0.2252390970517684,-0.1258437735467082,-0.1405282558919799
535,-0.19363923904780744,-0.22718743720456988,9.841842322895712e-05,0.09311791428698273,0.11281269689064866,-0.09812017506627094,0.11024662246757734,-0.19138002458444917,-0.17682327070288767
536,-0.26439399049094076,-0.2837983996019296,-0.07912417221555555,0.0649686208247396,0.09086913444759784,-0.3172457864451988,-0.3092680652020868,-0.3067617418098962,-0.35623070572061816
537,-0.3639721755133301,-0.3426360240978863,-0.011807985064367369,0.19526256321636037,0.23687569047694734,-0.43179516395881906,-0.4535933082624192,-0.4120378549586052,-0.5241202629325077
538,-0.27840795631847126,-0.26739229844449525,0.039139572958674415,0.2322476346490662,0.2696948768272875,-0.2885363109086501,-0.3178856538711069,-0.28640165852435556,-0.35944778701971647
539,-0.053215470780537545,0.026650326797385576,0.10382917944635871,0.135272283077316,0.14273506847577977,-0.04483288714829234,0.00354546117692475,-0.07204124831668147,-0.13616789600525828
540,-0.122221673261679,-0.08656932519207453,0.3814692405627218,0.784395805559556,0.7465457799143497,0.08898287946479512,1.7578260428132406,-0.08705880739197924,-0.17042128162167228
541,0.029158142405072727,0.12470648803353743,0.28173459553763985,0.5677914440235621,0.4596586621409032,0.24636199911503343,0.24271128934009364,0.03125187706962056,0.09206654949888853
542,0.10939735311795501,0.008979640726344043,0.29948789979582535,0.6610944962277646,0.454200809819056,0.3655085097195397,0.6325141054430592,0.08305246724218456,0.23169710887877396
543,-0.0823294007741498,-0.012458005223217218,0.3784057154278181,0.47280588937451645,0.3702993412954985,0.1804084512519062,3.5490963722340085,-0.04606388343062156,0.022136628247230082
544,-0.2839431838215086,-0.16281666951360296,0.26724156807293875,0.25083561702962126,0.06572085287035859,-0.18865295710818142,7.6389791865509515,-0.2693785950453203,-0.25491267108958704
545,-0.07627498631293499,0.02462331441760701,0.22314839771807116,0.2305776241519972,0.2308949763066621,0.2298450275905281,0.644649137440859,-0.07732079175109324,0.04533526572433047
546,-0.2293646225449521,-0.21644409197964115,-0.01522111878406509,-0.0174764202819314,-0.016721076776104498,-0.000679409981511747,0.10971144362832798,-0.22413616303155723,-0.13961845443129492
547,-0.31023587169725503,-0.3079541672457205,-0.00437909249389067,-0.20520317400826982,-0.20368037431518837,-0.21796482828881075,-0.590810185307544,-0.2987204542149601,-0.2678249534506864
548,-0.26320057226438803,-0.25184825392079846,0.07502883401440488,-0.18170915789008277,-0.18045937139954643,-0.182383292222392,-0.5638964122466986,-0.2560596183609841,-0.22657340165688164
549,-0.2686836709846563,-0.24966257413451548,-0.12200733554119675,-0.15731136487567615,-0.15830536485634075,0.1282654153044107,0.19294997931993943,-0.2602825513314864,-0.22230453958999144
550,-0.07953938875429306,-0.11630757328343848,-0.08396270723286937,-0.15339030805569728,-0.16007556840779683,-0.10713409657784367,0.26085458058632166,-0.07794224803540518,-0.1655629814630503
551,-0.16876504222050012,-0.11522674870593842,-0.027997030221859728,-0.05778743169259739,-0.06326126776105788,-0.10344366156175386,-0.04911968718967232,-0.1675711796920968,-0.07127556737987913
552,-0.12971883858274277,-0.14772660799699253,-0.0865172887734353,-0.0955276129524919,-0.09851826850006117,-0.11153324276251711,0.03225287767937031,-0.12918430757268268,-0.10857309153601931
553,-0.11855899527706108,-0.1238588716756566,-0.11823402404835892,-0.1317317842328054,-0.13244875874630552,-0.141656017878986,0.025596448123301595,-0.10659248682506327,-0.10321673957578827
554,-0.09324345936544635,-0.10952225002202791,-0.14485640783507736,-0.15744070008354116,-0.1586207465182314,-0.14867093517211966,0.08164816046055172,-0.08236856985161067,-0.1577490248189349
555,-0.08590829869676819,-0.10316294994607898,-0.1507670730190775,-0.16687405961855506,-0.1677245701331141,-0.15742850778087586,-0.14596857865112944,-0.06570308721748205,-0.1311673631187052
556,-0.06993695265127432,-0.08611181424535456,-0.18740956986494378,-0.20448290294367916,-0.20610772394319551,-0.17921843752082398,-0.1758999001938038,-0.05485461014880193,-0.17960711788873657
557,-0.1196698559986626,-0.1374073252242359,-0.18898151984751793,-0.20188075074256093,-0.2036219818168463,-0.19389409835185512,-0.1680699567847018,-0.10882193512255386,-0.17738176813543222
558,-0.10705002477355643,-0.12186147940217477,-0.26153432317577563,-0.2729108964763762,-0.2751092570842715,-0.25417919364915725,0.05391548310904295,-0.08741510557607261,-0.21143381855836912
559,-0.04973318257286368,-0.0681542723295246,0.05457142443081476,0.14446405306645718,0.16177782968429416,-0.07742022380699286,0.06802619280746137,-0.049849419807477556,-0.09177147170018736
560,0.049965139178263104,0.03332165982493224,0.11349515555132317,0.19236180377508372,0.2044991606404959,-0.05412119493328889,0.04854262055821804,0.02139583990684127,-0.05973119145105937
561,-0.2088045678465675,-0.2476039670367251,-0.004107920224713875,0.1337632961930774,0.1554545241013483,-0.3219863030185865,-0.27502537988282433,-0.261399332492738,-0.3790567202114946
562,-0.02623205000089352,-0.02567828294221987,0.1095499864282965,0.19331468324214673,0.20262839490281886,-0.08234681160537564,-0.026891134335919123,-0.02603438776174846,-0.11402783801992503
563,0.019464550437950794,0.02908155802185655,0.2982035203434455,0.4609285853096288,0.48579078541407233,-0.026608751042829466,0.23383514660976093,0.028857375944867363,-0.10937898663698861
564,0.09705248494597422,0.10065499037885374,0.41006608565855385,0.5831556891101682,0.6146785391077756,0.17091780366477052,0.5047150918593244,0.10626529344617083,-0.02651668997494145
565,0.12592219490687045,0.1050304338618554,0.6036506831111115,0.9060766311112212,0.9643111917298061,0.2178919691669406,0.18731055831819945,0.134477135064601,-0.029011027216348247
566,0.19878395411915178,0.1221878292188445,1.235362630581592,1.8899837804225346,2.0194879145495785,0.415091650380191,0.18790882878278145,0.19127790475029627,-0.10091994567934015
567,0.39378671716439334,0.26802470802469736,1.2001050958169075,1.686018235226203,1.8296752041573872,0.5246496552314179,0.05676987043714253,0.41610253062708663,0.1725779107813462
568,0.25477727088109475,0.14097243603364493,0.8981783311955289,1.0884090090151795,1.3546434268028056,0.3961072893158254,-0.07586643954181344,0.2597736322434335,0.1309490858857987
569,0.2748225656201731,0.2474865125809408,1.1074333171754815,1.5066155893460624,1.5939857015192136,0.45647127492436707,1.6545825966747272,0.3130380947215048,0.03898389284781413
570,0.04098279873872302,0.019823098702993248,0.04730792034806677,0.0357864645407686,0.031483293368702876,0.015631325337536858,0.014245750195905503,0.058009394805456665,0.04056310150883482
571,-0.05615455567698312,-0.06943198709374093,-0.04481424552537234,-0.05550501210777354,-0.05943387921076706,-0.07183944671971447,-0.20254518463359755,-0.039805768003049476,-0.05360641210770047
572,0.06676488863476221,0.06906901205024753,0.05556773247848779,0.041594948643921326,0.03646152986797914,0.03447410196509501,-0.1024840535750675,0.09726802972512578,0.06191548056256015
573,0.017344840509435723,0.016228246908605592,-0.09273634080618726,-0.10061343610374186,-0.10404732776806802,-0.1250181616624957,0.14385960170635803,0.059767214376741755,0.028212474325425677
574,-0.041616107847450894,-0.1007194135353008,-0.09465288418838852,-0.11250464858703166,-0.11559266442180155,-0.12103682620804461,-0.23340412242283817,-0.028291891895620938,-0.08948009338297634
575,0.06714085202310427,0.04739242873069305,0.03074571478035955,0.014990991230957365,0.013171057526040003,-0.034158884141036384,0.4391401050374942,0.08778362639467972,0.06670691541927938
576,0.03123918991658082,-0.008246200151991715,-0.04478528228905108,-0.056627884001536365,-0.06000000233327762,-0.07006646893217094,-0.08837828322106069,0.041654340886472345,-0.042985487336335115
577,0.03499077692987877,0.012688564604490056,-0.058093582429421496,-0.06997984498432369,-0.07208741657505668,-0.09693553140349695,-0.1593916427942698,0.045005606124837096,-0.02716047151750695
578,0.03419252879675607,0.005313344628419712,-0.08213105459729401,-0.09140407110944936,-0.09427651969330102,-0.14262925874377694,-0.17017186386336125,0.04671518097543753,0.006993089238024172
579,0.06574985139171866,0.03796782528965572,0.03242113362891463,0.01579008027670159,0.01240351210384265,-0.027426322328905184,-0.05429424296775042,0.05988857343899239,0.010752191182101025
580,0.13670635389326188,0.1053092336263238,0.1317232062175114,0.12217513369128506,0.11865339156346323,0.05840010489009132,0.031544185385208985,0.1319721755491061,0.13772330445985276
581,0.22956965871883972,0.14197054694964703,0.07621644455867323,0.050287683155464426,0.045355442123660175,0.05767580374481605,0.03133472730227908,0.2235015655290372,-0.33842864074046863
582,0.20671732291152525,0.1112893536341354,0.4426345017083829,0.43033970249000236,0.42616652657107457,0.24506302486035433,0.1896515046132615,0.22794965719045696,0.4684985640839161
583,0.1614416999869216,0.10878678085214111,0.06449843287473937,0.03216823428141676,0.021348967126966076,0.08604637021250595,1.5851330598375435,0.16735883933724421,0.14956560701319402
584,0.25986533734408945,0.2422738329485264,0.015634376139564757,-0.07789560274433069,-0.10104664554643858,0.15766507957612472,1.3154127080505753,0.28028885766778355,0.27129100462186684
585,0.3972025125709766,0.3632022116415466,-0.0032942599182327055,-0.1394103414734717,-0.16934110624769325,0.2420844565677,1.8412877518255102,0.4104172567581725,0.4275370474687878
586,0.5828533143265623,0.5441806196079266,0.20035541755195743,0.0956885469750125,0.07096370358671451,0.35869891083982014,0.3679164274511291,0.5541033983075067,0.6299977370748542
587,0.6237509511017251,0.5799849072400123,0.2214508743916667,0.13449477081466146,0.11299188378571065,0.3354413015552058,0.6767077751909016,0.6107387156207353,0.666708742636334
588,0.4767964887009761,0.37469099674637374,0.04130017337760995,0.03778090600629226,0.03376915681246805,0.15194012186977607,0.1618385383391941,0.4950181119475276,0.6251760995573465
589,0.3103055606692177,0.24387525919333208,0.0013117713537734962,-0.02968367935895767,-0.03917915820915614,0.03717930388574733,0.021033335474494402,0.3041711973351675,0.32186439767300196
590,0.40331237162446465,0.26786681136098556,0.1167725980546283,0.0737656147540111,0.06415443341679353,0.15809543574943588,0.12432334801994421,0.4188222469441846,0.42358103686336196
591,0.5683400671502535,0.594056511518796,0.2263922975069876,0.13546075668992186,0.11555170036474727,0.2586274519811062,-0.7781630746229969,0.5340672106841268,0.48381520955180274
592,0.5832151270736045,0.40304917245525723,0.32942111359687476,0.32852567846090863,0.3260931765491921,0.2983142717134948,0.09448340325013861,0.5675531214773546,0.5801521031389236
593,0.4593460609165921,0.42181772547488283,0.26982068870803005,0.26529776310193004,0.26086739106814394,0.257660453290699,0.07994587942026203,0.4618433181556212,0.2937751243974817
594,0.4549070004879652,0.4746141828454658,0.07802410968629929,0.05317953310596568,0.04817074919902843,0.04458428280874015,1.3353011430650232,0.44150220071082735,0.020565473972996587
595,0.24187336370218937,0.24587912109833807,0.17420909499687348,0.16006120764856488,0.1572966705074632,0.14384243332202237,0.029243188889223542,0.24726522762593187,0.18139599186369285
596,0.29747626816501116,0.33778453448614026,0.16810926158980946,0.15703095048746157,0.15371825393332278,0.14290749551110743,-0.02621418426065427,0.3092394269273814,0.19919184712146648
597,0.2645236135062094,0.23370499241333262,0.1973706453425304,0.16522440110362108,0.15666024330371964,0.13414257835640125,-0.01864918724302308,0.31878540306855774,0.17398945125164822
598,0.25482350840180507,0.15397276333594082,0.1149297803715326,0.11110518254229546,0.10795462336655345,0.0858020364241818,-0.03765398429241414,0.25257509401765016,0.1919737478571587
599,0.1412307501839222,0.12731697557730653,0.09135042912149025,0.0887634388573727,0.08587113792929453,0.06187793377037715,-0.12523510791886328,0.1458559095290608,0.08561180007010634
600,0.12918993882023475,0.06180375016451287,0.02703781416896336,0.027526998180786896,0.00640490713824422,0.012819027812583136,0.005940807878546032,0.14206698241828114,-0.025749551403058946
601,0.08323601599990726,0.06967718314077599,0.12456779322796026,0.12262088438170865,0.11525792583026406,0.10515048124775982,0.11698748173046086,0.09521593897508618,-0.011491250241653653
602,0.15382839294160958,0.19237903665555892,0.12838360261526574,0.12362362611535142,0.11818487934420042,0.10670184906883279,0.11963230410719486,0.1648550772879836,0.1167341808442169
603,0.21109044108535907,0.17401384839378398,0.16200973303321065,0.1555090975276924,0.14725213879155727,0.13994666081419246,0.15504987080253757,0.2117147344061323,0.15171714389064211
604,0.229635806297254,0.29223020863982974,0.1908949660505528,0.18384866895555513,0.18138710796875018,0.16634841571580125,0.17827937004223363,0.22653166922487486,0.19561082463516943
605,0.3374164986026579,0.2797130793444449,0.2508523702596373,0.22096829051020267,0.2175867774315322,0.22600927039879945,0.24571663585121808,0.3295022002921759,4.275628094669449
606,0.07178963483398026,0.11075867668943991,0.04712366139779202,0.037011975515413395,0.031271044829312845,0.02174055424120751,0.06616143209187512,0.08874699662918926,0.04575380967737872
607,-0.05360062112715749,-0.06636354283720033,-0.07128509468837248,-0.07519474161833936,-0.07707088570588431,-0.08651892381441995,-0.08540611214903517,-0.03716020016369366,-0.05656685860176943
608,-0.14203164146423936,-0.16678396963406023,-0.19015291633580228,-0.21487823762747965,-0.22134047350123537,-0.16506567333267594,-0.15797053516273474,-0.11315018521637106,-0.1275599041849113
609,-0.04347785591639647,-0.07575062681121769,-0.10170688484982741,-0.13512128588333866,-0.14330446546936754,-0.059998076531823194,-0.043891058532117735,-0.00577391737757338,-0.0190263273186841
610,0.08697518601700517,0.0446560689362514,0.010038985653358064,-0.020821977659983677,-0.029275291046221067,0.05454356027689844,0.06729810018694914,0.10504281713174526,0.10830361537569239
611,0.22809827935031837,0.19096786791261264,0.12883547029060444,0.08977721373568899,0.08094650663298789,0.18011166088794875,2.0560260540684236,0.2321262615233374,0.2429435062029178
612,0.3260994763930113,0.2713897130497183,0.20692897467195603,-0.025225365227840607,0.08575356865977483,0.21216597239543905,0.062245534501774426,0.3200078596596567,0.3257816071737673
613,0.3179452833354381,0.2707736314747781,0.33514834138874766,-0.23339331132786856,0.10176138575537245,0.24129609966192317,0.09741459686888,0.2858945606628632,0.26480497887628424
614,0.4354623133688643,0.378543213509357,0.4486467106379999,0.3961876058857377,0.42244689938435176,0.37324674473356273,0.19459496955086394,0.4396646064772284,0.38382289743852466
615,0.39914197260714096,0.4195295612196342,0.5332071029837526,0.024774591173742082,0.3648547106536347,0.33186874505976927,-0.5696328694518726,0.39804304669273843,0.2418618336678721
616,0.562222207852217,0.6898313077658643,0.5193159650221356,0.4784157565367641,0.47790203622959976,0.4747384641244549,0.1819423616452831,0.5492667386443829,0.5439113459742926
617,0.616214035351096,0.671448109631968,0.4193733348740478,0.38641824645289996,0.3782783101902197,0.37273195714126545,0.08885567618512245,0.581788336758383,0.39200033804287193
618,1.7882607344999364,1.7983301653214443,1.7453096174953713,1.8289591943685657,1.8398362757972504,1.8537281340816272,1.6410902988254497,1.7558568283156926,1.8285856675142456
619,3.919479513187964,3.9542005635577477,2.222452858281822,2.3058410678218433,2.318989409725311,2.3809755518833997,2.1507263698406724,3.785305244676094,2.0692010694334075
620,0.8351176089917568,0.8962507060945226,0.8789701243114365,0.9251694724608528,0.9339980164559509,0.958905365756458,0.333469638710909,0.8005733875156935,0.9239719006533298
621,0.25689607680081966,0.29112441136855155,0.21939147229332867,0.2453359912560355,0.2503972988554211,0.2664990143366353,0.1259562427579655,0.2623146161976339,0.2997070378558593
622,0.30970671420308216,0.32797696490505757,0.2744169752389615,0.2620263476841239,0.2597164261677689,0.2590042424721336,0.324299872899764,0.32090484696735827,0.30394144616434154
623,0.21688356405864143,0.23011244390054703,0.17281492292898828,0.1677564987458232,0.15934445351520346,0.16138039638768928,0.1342318335348148,0.22508643220957142,0.15886431238946477
