,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
469,0.12369402031508739,0.15827057860242236,0.060444279685677005,0.03139274836286605,0.02906933165306254,0.049036204832859566,0.11344571496647704,0.07140908545142385,0.1272845433848446
470,0.1359264265533564,0.18043214433495383,0.06928077764010059,0.11103507980723264,0.10980903351829925,0.05813454239273945,0.09626960000215282,0.10892233375422415,0.1006745718352903
471,0.13293169114610928,0.13089735482849021,0.06710696350973853,0.08360072585718833,0.08254226296548857,0.24740424416223358,0.13620256243173195,0.1529096870657401,0.11095679701620328
472,0.1433406305894216,0.16201275517946462,0.0495850597334256,0.0754524663246994,0.07144427657444426,0.2765611251744375,0.1107289346786747,0.0965176159685976,0.04662149721813236
473,0.0488341873150291,0.114333416339401,-0.04068750716362626,0.05367058278050743,0.04983708200914219,0.24801440523212914,0.021100905647511006,0.04279712599573211,0.05123523853599138
474,0.024079111023061733,0.08306501264295953,-0.017740149353357756,0.013521998909949044,0.009319379659210845,0.2369932168556083,-0.04923009249851951,-0.06304004299675331,0.009057351248682725
475,0.011994089541678882,0.048918701563319886,0.010186773952144394,-0.01240479298530366,-0.01683227459154093,0.12366880430978072,-0.08173803419640269,-0.09169418649946935,0.01520119947113048
476,0.008429429331795218,0.03527189301645603,-0.041555852390103926,-0.019734505914486517,-0.024340741704259847,0.06850226640836604,-0.09334559188453687,-0.11441354066585416,0.010951452312085254
477,-0.023982578596856763,-0.0079196776038351,-0.043207976824876745,-0.03261755466795507,-0.03707426123642498,0.13047122579722129,-0.10468689173810347,-0.19479853572067676,-0.054896443018571286
478,-0.039456829394210746,-0.007848126639592435,-0.000808103037029273,-0.0437133495015324,-0.04809558698876555,0.09507197324995431,-0.10461487639803897,-0.17236043600386702,-0.0757325849576477
479,-0.09583866855242212,-0.010398911596994298,-0.005446700405065369,-0.020602812852482544,-0.02475830061558164,0.07330691676706463,-0.09282517244674823,-0.1441766102280053,-0.10067550533197654
480,-0.16558074209816004,-0.06004239261964835,-0.0040119076252985025,-0.018323169080712708,-0.022411652226888863,0.03307321084337594,-0.07784727817671926,-0.10731462439390246,-0.08496426292648826
481,-0.11904339161007488,-0.038007205306730636,0.023263492907346986,0.022157693341579337,0.017956242379111698,0.05815720449718486,-0.04222283143925895,-0.09010882419628982,-0.09809496696598556
482,-0.12043199902733148,0.0089889944750823,0.05512902353694623,0.019031738989941097,0.014892751503483192,0.10110235845530932,0.012851775223804478,-0.05107609136194465,-0.048915966524915526
483,-0.03279178911986991,0.05432390464133462,0.07950824232834544,0.023089425726542646,0.01897286814362193,0.1057770234912947,0.07742411467906171,-0.07156298552218109,0.003703490291140296
484,-0.008540685652679098,0.10168010199740321,0.10302904117413544,0.020048168196461477,0.01599129150067792,0.08874408555060644,0.10084507997627984,-0.05077178989449484,0.030857161171093064
485,0.07853441428071313,0.1092619728160651,0.08967161528936379,0.03900600712679825,0.035146497466394595,0.13019299335051182,0.09181553580099769,-0.05109439356469585,0.03189312837604342
486,0.0733490106535073,0.1212468616394573,0.09980056008602034,0.007747434725349115,0.0035867605798547107,0.11853458893471594,0.0889096880699107,-0.016943386877700937,0.04964715311303968
487,-0.08527781974574627,0.11847772629177517,0.10204885713347744,0.08201672653909936,0.07900600666832605,0.1280074660705394,0.08749307621486414,-0.0057481441980613,0.06954839526216183
488,0.11429998718762481,0.17091019152218032,0.11709879926790263,0.12266852988016226,0.11997510388360491,0.13017023868550281,0.09304413535780458,0.018471671531777076,0.0500965002445266
489,0.0586200776020889,0.14674566957263988,0.12370593830344685,0.12964555291505525,0.12680691694529544,0.1881442119884239,0.1045723433047216,0.0035004866081856795,0.05200316821491434
490,0.11414905657324909,0.1418604635183415,0.14734905873017312,0.14966511839847763,0.14696715752377937,0.16532659495349716,0.11430283219073217,0.008177311770521549,0.05556031432831948
491,0.15495712899090558,0.1114249386250176,0.0918781558952474,0.15114947014149835,0.14865528664573124,0.17999279079001773,0.12108358999330773,0.03495554891751397,0.055186689935450714
492,0.10684762969547555,0.11731345812807743,0.17578906917015824,0.1792664561436106,0.17687979686789593,0.25696609006730303,0.156239719319164,0.05469949195972356,0.030581979909153664
493,0.1896895850238185,0.1739094055970169,0.19718627010274392,0.16392093477150885,0.16108385073127876,0.3320400394860479,0.21484376430378999,0.07347064979269394,0.06537681690755877
494,0.08741017263524617,0.208105790424283,0.231445230212279,0.2114982139241719,0.20872217472231655,0.37873685963256715,0.283599327669517,0.09859244147435774,0.09146090661234318
495,0.24234689511635454,0.18441630278993654,0.24045060985554093,0.22865721365650896,0.22582386042494662,0.43041330625430696,0.3127481803989298,0.10814760003833336,0.14066161768918353
496,0.07296887987594529,0.20191973618624048,0.2481682522168405,0.15242748014189375,0.1493862407056395,0.36140071609342583,0.258085827636134,0.0863895980577512,0.19044905350209346
497,0.03144335217635558,0.15859845708828935,0.1360707601267368,0.15195647385612637,0.14890741306562505,0.370736705406383,0.16090981415089534,0.05153953107352219,0.16091924186328124
498,-0.11717662696569017,0.04363378517285118,0.15578362750495583,0.024757507837212818,0.021259958094791503,0.2929258736035435,0.04168662802823494,0.02036254566098651,0.0033008157617828646
499,-0.0684207432413608,-0.06397200367998403,0.2446195973764168,0.006337375915971229,0.0025571079159916743,0.2279403369652884,-0.03092075040060285,-0.009983476313291578,-0.0695738074828301
500,-0.16771991150001894,-0.11024749365003206,0.12222386285281006,0.017331450628349544,0.013580943580055752,0.23644315168186344,-0.021426879588414643,-0.023697118194536418,-0.12138978498014477
501,-0.09747463073084611,-0.13640272890588845,0.07979015765933967,-0.043038927350272815,-0.04694385359928133,0.08488724698164848,-0.05135602720897193,-0.02506456630240146,-0.16011026053211364
502,-0.03096923630942508,-0.17427308925869578,0.014718502039180688,-0.040428279958436696,-0.04431245396782531,0.14579531298264015,-0.07333052003567776,-0.049682551290807245,-0.23127600737276538
503,0.0879300750483955,-0.19073353203976018,0.040686360194149104,-0.06385978570638662,-0.06739097055031247,-0.01996292653236578,-0.0817254642636263,-0.05065570554575409,-0.3079200833940809
504,-0.006622434041581998,-0.20429778308993274,-0.019242209888244356,-0.033103173482024434,-0.036898331203731746,-0.07828114602557312,-0.08466198776570451,-0.052019357579702025,-0.3041230514272366
505,-0.09906895470610994,-0.16775892634488737,0.08118312032389977,0.016520942698582786,0.013152872053933284,-0.11852269431464227,-0.05672967674879465,-0.02725566341800538,-0.17917117927730278
506,-0.02660328122568309,-0.07581627054874597,0.13184259602357024,0.03628790081868673,0.033158313627238756,-0.11767234506930913,0.12188994657220206,0.021682357164086535,-0.10301703872828392
507,0.055155646445570056,-0.04401308492482661,0.11604002055752458,0.10884925143332111,0.10588170692237837,0.0057241312189488525,0.18478597874435693,0.07891501493114,-0.030798251643819576
508,-0.0037209910495957232,0.030171490450150898,0.18493186349256102,0.11821649898443906,0.11538414047930635,0.018291063076408612,0.19069284182145774,0.07825964288749936,0.008147025166629115
509,-0.0044393547802091815,0.08833552903890458,0.1503492071117901,0.11699149359824756,0.11414973022253956,-0.03627726533980177,0.18521338063796375,0.07934583786164605,-0.008644604132823318
510,0.18395204515559394,0.08881253043896571,0.18231656024987458,0.10206059984156451,0.09949907225563781,-0.015668418719847282,0.1480377075167391,0.03803077492275253,0.010001142011961013
511,0.15242174602257239,0.12017752074100813,0.18552071238029774,0.09585780331652506,0.09387171114973462,0.04630962341150706,0.14458920510080867,0.060973820608157994,0.03827614193284436
512,0.10264979760667023,0.15054195357070765,0.14907900956261738,0.11313898294744033,0.11107614437850823,-0.042037279377281855,0.1354324774654626,0.04967132158159028,0.0658855420111485
513,0.23608732008271283,0.1880332702559726,0.19065009830824675,0.13009194428648593,0.12790327223851805,0.012508878173464237,0.11797943033664283,0.12280073916643747,0.07052180532729602
514,0.16747689411991407,0.22674963788155783,0.16363411243774517,0.15321650007660348,0.15080620409077217,0.03404177886484758,0.12466212390949419,0.07875301765105508,0.07497760992034644
515,0.22718608893471232,0.27967291531891536,0.20325120176613193,0.1813259627861761,0.17871744148828253,0.07999933553423215,0.13414229070269415,0.13796960283870763,0.10051318220939884
516,0.338470290046182,0.2976290074838204,0.2652973234009933,0.21077993234059572,0.2081017897138528,0.07040837467408892,0.1303905905811331,0.22806953440592045,0.11820749394370302
517,0.33246458788655986,0.3413282368859764,0.32884015198462746,0.2521618527050965,0.24898222932941638,0.11783505377369402,0.1502973657611472,0.2188935723370281,0.20874907950260768
518,0.39377276945377376,0.3312524913247937,0.33600050408515786,0.33052727514456587,0.32809883261864964,0.23926277053487788,0.15827966715697445,0.24980125760365673,0.2524688366523591
519,0.49490468112838737,0.42120986436447816,0.363267600919322,0.34078244137932834,0.3376763701897532,0.19979347938436023,0.11691720621007302,0.31164001568734095,0.2458621389869346
520,0.34354491263815623,0.3919721999773792,0.28551764332236507,0.3899978156971125,0.386478104991576,0.2193372344069406,0.09148532726695624,0.24411364496865628,0.1922512192983136
521,0.13078425566720425,0.25291880162630626,0.264863176929818,0.19812455003878632,0.19452681753795315,-0.0008617925593262278,0.03785871112125468,0.15919113361738318,0.1060196156155181
522,-0.01610034416918893,0.104426060114439,0.16514697069351664,0.10356284256702288,0.10010069557350618,-0.10155411391329836,-0.03887157726417479,0.04411704074513739,-0.004098709411012487
523,-0.11036995160201607,0.009026084572243673,0.15544948748713952,0.04152598507909043,0.03805212643139698,-0.05969507102203323,-0.056536912998520185,0.0022703025126358523,-0.06590179598664828
524,-0.09332776736218495,-0.090535337802675,0.037697702872933114,-0.010315200251480958,-0.013355536194762069,-0.05331350032582972,-0.04548152655423844,-0.01047537748723601,-0.11849162711690583
525,-0.07395175567022594,-0.13874318245897493,-0.015954158544037256,-0.0836670058584729,-0.08686303703824834,-0.16130450846516778,-0.03696708931856649,-0.03790467886977733,-0.21741850238942412
526,-0.12109456853646483,-0.17488840919213833,-0.052974456664511324,-0.09970647553096267,-0.10287203614768159,-0.17283630095605684,-0.0358476798216601,-0.05990626393949755,-0.2583599423135912
527,-0.10701845862682546,-0.17704668326766104,-0.029250704643818196,-0.08484137001503148,-0.08803620689649007,-0.1693054210752094,-0.05042263088009763,-0.06873869911641839,-0.25519795996364275
528,-0.06350203705852736,-0.18585111001242471,-0.025388273517630483,-0.05176627999041826,-0.0550023252434679,-0.17370528461763127,-0.15775553435723622,-0.05989833053774052,-0.2757653646657481
529,0.04579730396559645,-0.17200433568268197,0.03226864911264028,-0.06340405673119909,-0.06659424153291602,-0.2057052752518896,-0.12560344833633222,-0.051105869206319765,-0.23071791216608423
530,0.026733048986287533,-0.06872223137398119,0.07406448808405924,-0.016007678406543782,-0.018345380172103798,-0.12221735222840069,-0.0766141967239608,0.035512452530775424,-0.12282162167047504
531,0.002208671636547699,0.05497210968685999,0.07792880009336915,-0.022901132260349427,-0.025217888025319865,0.017308450283125835,-0.0533926130841096,0.08961006682904596,0.013924724391433177
532,0.018450981677508305,0.09526921727733131,0.05263611461519972,0.047051210515553235,0.044160495337434644,-0.007103764070865426,-0.02667522472602285,0.16273333738359486,0.05501984362209075
533,0.02778478896854475,0.16229568298810498,0.07621589313658292,0.0622724892242172,0.0599714258589161,0.026087247424993295,0.042697794403382616,0.13600286996840055,0.06590642078582168
534,0.11728625213185362,0.197572359062396,0.11532906282062332,0.11395580773093868,0.11145980343491188,0.06326322115375863,0.08855057824267276,0.23140553643694567,0.05460704638262292
535,0.09808622659652619,0.22771699688041824,0.16627031837694398,0.10965357248074857,0.10725925799474088,0.12292828303165199,0.10704727157952271,0.19997689485246015,0.06516031434548233
536,0.16406694157676835,0.25874581401529967,0.19015009393409915,0.11510977194392084,0.112318467056961,0.1730368844576402,0.12468885263981998,0.23833529563629702,0.21998523968580244
537,0.21939553987594343,0.26146783975288024,0.22253744127842376,0.13449187672991422,0.13126577622298471,0.19450031527081624,0.14799800203923158,0.2557581208539102,0.18780991555100712
538,0.2523521915354876,0.3228890242604436,0.16871771313192552,0.1812533489301525,0.17778937165558098,0.170480159082888,0.14513154543422602,0.24358215363541952,0.1678027558259882
539,0.30121441416525296,0.30728475297254243,0.25468124829817795,0.2238927251171565,0.22017978894370502,0.1929761683460733,0.13657023228108364,0.26133795055141323,0.1857262856600232
540,0.3601755143315132,0.39330491802265377,0.28567967444152553,0.2936854934602053,0.2896431535168914,0.22072355605319932,0.09842495772130518,0.26187381131842025,0.2294395717760913
541,0.36354631849725905,0.377357645066802,0.30156061340156237,0.22404886393490483,0.21999043067226387,0.21944712129995567,0.0445144848238514,0.23978095917542142,0.2302803925216311
542,0.37157637941666677,0.4121374583752651,0.29899253980757867,0.23611203963754754,0.23340321330264202,0.21914186779664818,0.01112510497469884,0.267255100196474,0.24817593801868076
543,0.4102261239870245,0.4094668366422207,0.31103005308916987,0.28620336697255644,0.28319095664340327,0.18890612161106082,-0.009445103695960272,0.26413881442873444,0.24618513368371694
544,0.3110533211360609,0.3684107240369174,0.2017132998358466,0.1612455655975999,0.15831525604358265,0.24165380089532246,0.005379380567103013,0.23373070803811224,0.2575907276489131
545,0.24136943957087498,0.26321463376008203,0.08057647116793992,0.06256062962994846,0.059487595719312523,0.12498222771302572,-0.0643971439737732,0.18624178429121463,0.1166813430290768
546,0.00013634655010635877,0.07883252854779392,0.021836973962350986,-0.005943605838308164,-0.008828738870669317,0.03880741110685887,-0.009247730973688327,0.09651638307971781,-0.007833671849630769
547,0.01598556717406935,-0.017709648232044392,-0.0025093922031648036,-0.08250837579025666,-0.0854560765751197,-0.01830629675760335,-0.012183093929807542,0.04378789707853441,-0.1532626411357321
548,-0.04340825099161749,-0.07328234766298503,-0.06675148972290454,-0.08525376914205714,-0.0884437017471282,-0.025793202313416773,-0.022102901693013516,-0.04204819334525489,-0.14047183441842243
549,-0.01807260646216241,-0.14538339921606272,-0.010888563822914338,-0.09895365375857948,-0.10202433000262542,-0.14472135782110465,-0.03230414978876428,-0.0877377666063747,-0.16593300705805808
550,0.006260421401590721,-0.1655614081167785,-0.0007422322002807596,-0.09385878663900722,-0.09696380226327904,-0.16036027210398043,-0.03832718048384075,-0.11545705002716833,-0.2352789944054688
551,0.008314094585932574,-0.1835458904587338,0.01420557435280953,-0.06271044535051229,-0.06591408461471124,-0.1943909092033358,-0.04456759031178431,-0.11390984410276332,-0.22778769350916064
552,-0.029762665016129453,-0.16642968042491837,-0.005642970349926724,-0.05943868487222695,-0.06264666623232508,-0.14225162138495945,-0.06962576539922255,-0.11174414157766194,-0.20226964847409945
553,-0.0897407178821214,-0.12148305081863017,0.019433070316533643,-0.11042605888469939,-0.11178316767334252,-0.1262172053995022,-0.01864441400173708,-0.06277532279709645,-0.15809025504990631
554,-0.07980559771508411,-0.06271849986672286,-0.02144960737326583,-0.07103690524471759,-0.07258095442434875,-0.0827296063137334,-0.017962896454754088,0.03150766649627382,-0.03037245246078682
555,-0.1113008523892482,0.05523703085211261,-0.04621082886944729,-0.06889169956912253,-0.07043703344958462,-0.014404032389283084,0.005082240651619226,0.06296236599090715,-0.01965182357882591
556,-0.10648343075147981,0.06356754009624274,-0.04748206542180862,-0.022814041922672418,-0.02446287471485642,-0.016920012636516647,0.02268518453140885,0.1199611388099601,0.08791835532723208
557,-0.05365415265373097,0.13657246584678767,-0.07619574336869062,-0.029882724455093684,-0.03155030387375962,0.03678537485876492,-0.00869889983596029,0.14474155398634503,0.0462084874648878
558,-0.04399092138175387,0.17695934464932084,-0.028835031879261896,0.02009745502302053,0.018191309406754785,0.0828168518585856,-0.016081863405194442,0.16552181698498034,0.03984891893909865
559,-0.042896496956716046,0.22118624325871483,-0.07373497537288042,0.08160505306942292,0.0790767696076383,0.08304295562986518,0.006175925154130173,0.13616157556605762,0.1521740885331194
560,-0.007381621337518185,0.27327111536762794,0.008643766562363514,0.10577991542762566,0.10296613714247024,0.08274037174833228,0.024844221493659023,0.19413041905871375,0.10672298120544785
561,-0.0020018715565841005,0.2491331873363875,0.08230531135025518,0.12332436762012725,0.12024644927675267,0.08213602105957724,0.03644190235311667,0.19340610202717237,0.14552025252431866
562,0.08689991957180884,0.2688699186613583,0.14070190175295344,0.13740863880633206,0.1342615001945146,0.08169546282160647,0.04986003212521063,0.2425430533004625,0.15001572029874202
563,0.11184400585214088,0.28110407916066776,0.14150203797172767,0.144678349777972,0.14149325073872387,0.08858872152099288,0.03147268177092387,0.2464147919379605,0.18783804329964626
564,0.07955909908753026,0.34499359409570274,0.1781701598639423,0.18799868478600462,0.18485100777658048,0.13374663108568952,0.09462822867059115,0.25782332205141434,0.20132075729131432
565,0.16458443569894196,0.3448738145557117,0.1621218021546161,0.17404730745725294,0.17081746015610522,0.16298822970587465,0.16865801974524355,0.20523658351876142,0.2293527887293125
566,0.20144308143820966,0.36044630708738823,0.2058922281564269,0.11820859409607759,0.11598366530994926,0.21253542216944457,0.21687535657153392,0.24430095850415462,0.22687003896667493
567,0.10111914266129246,0.3721108147764084,0.20838582247596918,0.11334575162099533,0.11097615190694489,0.2119245494824678,0.22156196919772186,0.21922873129757478,0.26096939591020507
568,0.14498953886795563,0.30796444085795194,0.1450846548220548,0.06947244510325726,0.06709207570278594,0.11530717243065464,0.22365542201803942,0.17211302672501627,0.22894655192328822
569,0.11739432622296506,0.21690562669300967,0.04472181945293849,0.07129561411453059,0.06888629669155223,-0.05006647649269043,0.20720182067337892,0.1284202395585792,0.0726933106449614
570,-0.010521914418675782,0.10391909356731366,-0.0750053277125763,-0.007240604182054286,-0.008897174227459378,-0.10331032784751039,0.06707190172643296,0.05669849378701461,-0.0036601929904346367
571,-0.009840425147025045,0.02444927387376178,-0.10477541292967338,-0.05415088262368814,-0.05569163059367191,-0.15928101846054254,-0.02816210003203734,-0.02744055788284712,-0.028199573629901588
572,-0.031761831025338916,-0.06379001541199225,-0.09611710056208388,-0.0376740925134605,-0.039830234922298174,-0.006900936397865412,0.05004021744442305,-0.05541421784580709,-0.07664861275726534
573,-0.04821240827616963,-0.08028819069369172,-0.06766178821030663,-0.06042667703045759,-0.06265396097561812,0.02068724035876485,0.023138894512911484,-0.03927286301892993,-0.10382030897221886
574,0.0029583740989200247,-0.1185368627920154,-0.04693077953540438,-0.07606412252941896,-0.07860015537146997,-0.11210146570692589,0.002277052657599983,-0.028319369074647396,-0.1522984191271256
575,-0.009392938675393259,-0.12414531893240804,-0.10350399991104395,-0.09318911714508364,-0.09545441577747388,-0.011211767664471349,0.008308493703843456,-0.018160575435461,-0.1958840749154864
576,0.013229895034304662,-0.1472080454766942,0.0234041001967753,-0.06117217832253238,-0.06342851210410602,-0.03128523009879775,0.05727526598611924,-0.010489459371187601,-0.1664594806362311
577,0.042549831949900696,-0.12064931132012852,-0.012825589839373666,-0.03016748232631375,-0.03227684576550957,0.026147219411508438,0.2141366194453282,0.024180252259433044,-0.11091379814730046
578,-0.012006466081592615,-0.07189240057316232,0.002624610746007297,-0.004450043555678629,-0.006968102507417959,0.14540763177633492,0.31555196842883443,0.11449848423583352,-0.008593495044277082
579,-0.06159420787657993,0.011304115474956508,-0.026051313211986615,0.008187913957021599,0.005434157607384665,0.12963883792345446,0.3379439892784291,0.19001132953980368,0.043281449853798545
580,-0.04437283378097656,0.06644642794420519,-0.10687727633547528,0.02489911325044253,0.022597219794733614,0.14647324369252931,0.3230595008845637,0.20087030607630413,0.08903816775681964
581,-0.016839800486274203,0.13207003125797143,-0.07238144612169384,0.01765154061961062,0.015281694057744752,0.1546724650024558,0.278383935318168,0.2042252972413706,0.0959279613099359
582,0.054749752303400595,0.13272156555543693,0.029032210046773338,0.15300314191136866,0.14976667487862028,0.2529227155500843,0.28657847246192614,0.27248867937081345,0.10435385916316284
583,0.07312825916726151,0.16513408787368195,0.043659857893072626,0.1947438541639485,0.19138540850640276,0.22360660237071495,0.29219533881598264,0.27840539272357,0.10526388147487742
584,0.09473177817363979,0.20500680699568996,0.12234074792379943,0.23476226256324806,0.23114033612646895,0.19686764465376627,0.3050334664227867,0.2708571419434347,0.17992191699775337
585,0.12980855566277713,0.20528977536081663,0.12815398082959542,0.25199604649564245,0.2482223572515226,0.21981413353706372,0.3090506079669258,0.27975224385559394,0.12338080680866373
586,0.15904577118414734,0.24663099468128197,0.146247035002628,0.308413993051415,0.3040458894184903,0.1830320626172451,0.2917392527683381,0.3030078483458963,0.2009868918168291
587,0.2120880853169912,0.2802755118970549,0.05449446664197924,0.31279797328511216,0.3084336622237962,0.09982872744583758,0.24414086602038615,0.32973801309634615,0.23831397209333674
588,0.1586128558570949,0.3271141009141018,-0.01747711480542534,0.29738870802688583,0.2931702667561238,0.15013407335960732,0.19747879502088939,0.34386892871738406,0.33600429275072813
589,0.1475103488746466,0.3051631377470172,0.04303019095802266,0.2892758549255963,0.285023763033057,0.10852943375054092,0.1486390208658118,0.3272082334798797,0.37386041562569267
590,0.10521589753548849,0.35357496437062047,0.007372057410670388,0.07083459538033984,0.06844715765051601,0.132913930985337,0.11222371612317027,0.39035469030462183,0.24271546842084243
591,0.08803210075236953,0.35304001581326255,0.1009814237448825,0.06079006317863188,0.05842183420179761,0.24183524228336567,0.134828279765132,0.40241709632663986,0.2833064687017416
592,0.2422781952517694,0.2899671793785788,0.04041512544312953,0.12574577338286225,0.1229397398796915,0.2767307332989459,0.102877370674271,0.34374238001500856,0.21630916609478595
593,0.12025256082892596,0.13026333026300319,0.009985647012625942,0.1118210661714805,0.10886596926762557,0.12059510256158115,0.024534646633657967,0.23240470399154572,0.10440457740595963
594,0.04841242648065752,0.07809201984653316,0.02480127471850374,0.03229215689494247,0.03037548232366854,0.09342515864662929,0.09015998166802455,0.12810072886447654,-0.03753932297989891
595,0.03940526441573927,-0.05690954449624748,-0.03883803477596916,0.03418128727850937,0.031972980749472205,-0.017695338572827988,0.09691035984897159,0.10396063434043522,-0.10761118446202526
596,0.045889360803042456,-0.052575976190427365,-0.1035268412270179,-0.08764144230369307,-0.08963500869318194,-0.08214968646427198,0.08536791004667002,0.09810247618498305,-0.15512355012342227
597,-0.04773841648632865,-0.050480257396414124,-0.05834418478917787,-0.09254937926064791,-0.09523532161776027,-0.11598482627821646,0.06459492971151745,0.07513536238429215,-0.20011441127411095
598,-0.06603057622531588,-0.1488971751705119,-0.08196519453379979,-0.10441726473698493,-0.10723975491144262,-0.11994230920153556,0.04027807118378503,0.06226377477690545,-0.18963159475835223
599,-0.1445837340373028,-0.20436108825975663,-0.05927573003918299,-0.15050914270013926,-0.15301005253588856,-0.13859789256366567,0.021250744160707845,0.06502877459340876,-0.23772487338375092
600,-0.029261852249942544,-0.20169417981494575,-0.11503987490495422,-0.10546659472929339,-0.1078322000132694,-0.11508811769944005,-0.15711752682923313,0.06563859154069565,-0.20662679239139897
601,-0.0054558324269293745,-0.14226031709512432,-0.08054305259995614,-0.08796781425464374,-0.0899218760927202,-0.07496620859115288,0.0017307925215048203,0.0947979483873708,-0.1383401944778916
602,0.013338155106243421,-0.0533206400059741,0.010935476641146552,-0.08470188541278353,-0.0866560816878498,-0.02431080369414647,0.018441727952513504,0.1474242450931269,-0.018782138548424046
603,-0.011397417361738937,0.02247032551197084,-0.08519624718249787,-0.09625447937751637,-0.0983427951498844,0.08678889907517061,0.004450111726767764,0.1825537248617547,0.015289670085447793
604,0.008607810778648806,0.02330856274532389,-0.11257804328240031,-0.006562786465257264,-0.009143595612082805,0.06834152828474624,-0.022338326309301756,0.2450446214986341,-0.012383205578772136
605,0.05837663045845823,0.1113783646749548,-0.014337339588046241,0.01735752036500042,0.014830136232430832,0.14528829561281437,0.005673929101481151,0.290103623900336,0.03277988352440028
606,0.06982127984021239,0.16437700659944907,0.12391828731195094,0.15943166653544982,0.15555402673061963,0.1484787507684316,0.08390027721741483,0.27619036274155073,0.09124653761019252
607,0.19021065731837594,0.16378956006249284,0.1851880824125791,0.20812759903830808,0.20381770473618468,0.16486480806659606,0.14492315124097324,0.3241827563268036,0.06408471504136817
608,0.10260635952981095,0.2613496423759589,0.21122257201909317,0.21118737173076046,0.20676436735871268,0.0905987953655942,0.23450330056327007,0.35361046102284033,0.1167214134653771
609,0.13696410676742873,0.25982100849329887,0.18271660239241,0.21515752223249918,0.21063028076626733,0.0944938076442731,0.29164001496013203,0.3328570018428625,0.14807752667892188
610,0.10235053014694151,0.27660023204875595,0.17171149001689884,0.20429414745919355,0.1997034582928041,0.07313251635043577,0.28817408424635127,0.3530894075361064,0.25995424358443275
611,0.03823444923989347,0.33900556399322124,0.23760154205554215,0.227256539994816,0.22260602546463737,0.1315473041575082,0.291967307269179,0.35039642843432117,0.26416901768347134
612,0.02262726506419066,0.33995434804885005,0.2626574636542,0.23779588930165318,0.2331108625618959,0.09902406311573131,0.2786218693425676,0.32822930581297255,0.21507992204479387
613,0.310406234183124,0.3561145568841813,0.22205786748820633,0.26074864679994914,0.25606710229298785,0.05626366605820264,0.3036388014280638,0.3619828635814368,0.28636846918911707
614,0.43416131337856023,0.36313686936992584,0.29559278727318095,0.26895666152773473,0.2640805048205003,0.06224506873861007,0.3186918987176619,0.3565685755548058,0.2925160219509159
615,0.5063540429105875,0.39430143221291375,0.2639494353335635,0.20980971279609487,0.20585258958709912,0.07946716701980801,0.3112230843066598,0.370427485310955,0.32071969789558474
616,0.46380941762486555,0.3563110034697886,0.20053090777996244,0.1976949188253146,0.1936128692216434,0.048210114276415986,0.2668862742744639,0.3368750769023946,0.33310384950308425
617,0.37730813362977167,0.21259518891304585,0.08723904489371206,0.029559782726321968,0.02653005008138183,-0.011018905275806776,0.16547245644283085,0.28368916442561104,0.17713911044459457
618,0.027054386345120696,0.10218603172365706,0.03909291604646037,-0.05849470638742126,-0.06144447232444013,0.06976357937811585,0.03704880506022445,0.20911433631298598,0.09818875528455262
619,0.03180297888270167,0.02571015208061088,-0.08859551000747748,-0.06162214205423491,-0.06461967200983072,-0.10257430533438608,0.032262339796253675,0.1381366208745739,0.01679606632535515
620,0.03249912111989062,-0.04884577566662017,-0.024839416274690093,-0.12170359848372628,-0.12434020731300144,-0.021270836698826935,0.06136205176480466,0.07497554393368376,-0.06380957432666512
621,0.008554641995995593,-0.101391470093089,-0.04692590701101994,-0.1216339242441881,-0.12467920001541537,-0.08985665369188955,0.06657306794911955,0.0570099279623186,-0.08719934713210295
622,-0.00515371858006769,-0.14217547718330806,-0.021783907068616326,-0.1312262766876551,-0.1343469905451858,-0.14603097616793376,0.06910102545001512,0.02401704170102842,-0.14092412169933038
623,-0.1349368015693581,-0.18114614149915814,-0.017328213110508084,-0.07542305335121349,-0.07872534423775307,-0.1086393596693969,0.06405326437137901,0.008710843602313265,-0.16291975084470248
624,-0.10362990389990456,-0.19947114969564042,-0.05074522176591009,-0.0723409633103281,-0.07562816757555837,-0.08610289574272828,0.04813936365151791,0.0020096970065522357,-0.1512992496907205
625,-0.008155500240621005,-0.12890709465994313,0.048316324192190535,-0.01149079560928394,-0.015009159510792604,-0.07887570700564171,-0.025583086741010168,0.02845897660320662,-0.1385363194025634
626,0.17291478140895383,-0.05524142436244614,0.11247084716008317,0.03636625072708738,0.032767448230532,0.07334275741335208,0.035635742210192445,0.12362200876767254,-0.0054862653026746255
627,0.13062446389420862,0.027088046377634817,0.07983852554371298,0.05318595552491592,0.049575588751466684,0.07295887551898717,0.13653750700828957,0.19411278238473517,0.09262750214734515
628,0.049386129328213124,0.09496824157337562,0.1299318799329864,0.09094758099715954,0.08686788470557329,0.10854807505816184,0.19801934846404817,0.24591266726846378,0.050758064021796355
629,0.1412266280061723,0.11924736339573108,0.13407252254607793,0.1269206160422608,0.12283963522843616,0.13915778749862873,0.22227670937313462,0.2894047525323655,0.14409640885835284
